-0.022143365,-0.059431584,-0.035938107,-0.050661915,-0.023678127,-0.004811557,-0.058158914,-0.009242581,0.030044121,-0.042803122,6.89,0.5,0.41,1.4420843014,4e-04,0.0459,0.0842,0.0315,-0.005031571,3.33333e-05,-0.0075757576,0.0131,0.0139,0.0102230989,0,0.061569,0.053749,0,0.074179398,193301,1
0.027712439,0.025765208,0.042772092,-0.01501212,0.05694728,-0.005515181,0.005286004,-0.014606152,-0.05847693,0.074179398,6.94,0.495,0.4125,1.4269293924,7e-04,0.0444,0.0801,0.0308,-0.0064898135,5.83333e-05,-0.0152671756,0.0148,0.0547,0.0059166089,0,0.013938,0.012575,0,-0.178767879,193302,1
-0.082838278,-0.295445463,-0.187414504,-0.099268002,-0.181162229,-0.131134268,-0.190555362,-0.119572135,-0.245133569,-0.178767879,5.66,0.49,0.415,1.6909904651,1e-04,0.0448,0.0837,0.0325,-0.0058167549,8.3333e-06,-0.015503876,-0.0258,-0.0523,0.0156669282,0,-0.179558,-0.186035,0,0.030917103,193303,1
0.137411356,0.045260131,0.14418692,0.081948583,0.094036642,-0.015519812,0.163733192,0.051738195,-0.134217342,0.030917103,5.85,0.485,0.4175,1.476534296,0.0134,0.0468,0.0891,0.0321,-0.021882756,0.0011166667,-0.0078740157,0.0097,0.0047,0.037454111,0,0.038627,0.032581,0,0.348259634,193304,0
0.430547888,0.493109618,0.469003129,0.329879121,0.436188281,0.296319661,0.361373887,0.207095467,0.300919075,0.348259634,8.32,0.48,0.42,1.1190150479,0.0045,0.0478,0.0912,0.0325,-0.006368252,0.000375,0,-0.0032,-0.0095,0.0291512255,0,0.414312,0.412291,0,0.505250109,193305,0
0.381786981,0.594927773,0.47995396,0.473622075,0.409058644,0.175716458,0.498408854,0.297434364,0.375212065,0.505250109,9.64,0.475,0.4225,0.9283849733,0.0029,0.0463,0.0774,0.0308,-0.0030009102,0.0002416667,0,0.0303,0.0588,0.0119638328,0,0.174816,0.170167,0,0.204164585,193306,0
0.205549683,0.280204183,0.185981518,0.197620594,0.149453953,0.119115481,0.220580269,0.086177696,0.186064543,0.204164585,10.91,0.47,0.425,0.8335031588,7e-04,0.0446,0.0707,0.0306,0.0007615701,5.83333e-05,0.0079365079,0.005,0.019,0.0198193625,0,0.137498,0.133994,0,-0.022552404,193307,0
-0.094860281,-0.141563564,-0.109926479,-0.154200681,-0.069135739,0.009455159,-0.138113302,-0.203586052,-0.189225333,-0.022552404,9.95,0.465,0.4275,0.9011788036,0.0019,0.0436,0.0662,0.0309,0.0027143126,0.0001583333,0.031496063,-0.0017,0.0161,0.0328680974,0,-0.084736,-0.085471,0,0.073157521,193308,0
0.10020726,0.136539364,0.122925347,0.141933496,0.145138766,0.059306106,0.096400494,0.034884402,0.015381102,0.073157521,11.09,0.46,0.43,0.7987501221,1e-04,0.043,0.0677,0.0308,0.0021474203,8.3333e-06,0.0076335878,0.0044,0.0093,0.0118789641,0,0.123272,0.119807,0,-0.19735398,193309,0
-0.149196306,-0.186088643,-0.155835432,-0.09629066,-0.16028613,-0.089049817,-0.166881372,-0.075262485,-0.26188438,-0.19735398,9.83,0.455,0.4325,0.8679966044,4e-04,0.0436,0.0727,0.0308,-0.0004583629,3.33333e-05,0,0.0023,-0.0014,0.0142499091,0,-0.118045,-0.121112,0,-0.123524486,193310,0
-0.089596534,-0.143754904,-0.113728765,-0.101811266,-0.139721943,-0.081426999,-0.112385131,-0.050661915,-0.108922407,-0.123524486,8.96,0.45,0.435,0.9278584392,9e-04,0.0434,0.0749,0.0315,0.0034631395,7.5e-05,0,-0.0091,0.004,0.0276757704,0,-0.090623,-0.091588,0,0.031692447,193311,0
0.035077527,0.106609735,0.088377111,0.066162202,0.094673614,0.036428357,0.077608979,0.062880898,-0.005515181,0.031692447,9.88,0.445,0.4375,0.8335031588,0.0022,0.0454,0.0798,0.0327,0.0059235947,0.0001833333,0,-0.0149,-0.0248,0.0095815761,0,0.108553,0.10207,0,0.012718772,193312,0
-0.001501126,0.087736114,0.036331929,-0.076989042,0.098758772,-0.002102208,0.013902905,-0.116084479,-0.024395157,0.012718772,10.1,0.44,0.44,0.8290260464,0.0029,0.045,0.0775,0.0336,0.0061958281,0.0002416667,0,-0.0113,0.0257,0.0055905699,0,0.026694,0.02443,0,0.306160294,193401,0
0.239331812,0.33439866,0.260285182,0.271095269,0.303063174,0.126192025,0.314591738,0.251303317,0.248031267,0.306160294,11.17,0.4408,0.4442,0.7629173662,0.0072,0.0435,0.0701,0.0321,0.0035583231,6e-04,0,0.0257,0.0257,0.0066389099,0,0.115033,0.113644,0,0.009554213,193402,0
-0.002904213,0.036331929,0.010742097,0.000699755,-0.052135754,-0.023985363,0.074550731,-0.039989008,0.002397125,0.009554213,10.76,0.4417,0.4483,0.790643727,0.0062,0.042,0.0627,0.0317,0.0055949443,0.0005166667,0.0075757576,0.0081,0.0146,0.0055672847,0,-0.03284,-0.037272,0,0.004091618,193403,0
0.013311014,-0.015621381,0.003294567,-0.031077956,0.033047854,-0.022756987,0.051643233,-0.019182819,-0.016332655,0.004091618,10.75,0.4425,0.4525,0.8025122121,0.0024,0.0413,0.0626,0.0307,0.0096063281,2e-04,0,0.0197,0.0187,0.0063725246,0,0.005355,0.002464,0,0.000699755,193404,0
0.024107075,-0.081535488,0.001898197,0.008563231,-0.022450129,-0.016434306,0.006677655,0.01232375,-0.031903549,0.000699755,10.46,0.4433,0.4567,0.8010747338,0.0015,0.0407,0.0601,0.03,0.0078287967,0.000125,0,0.0126,0.0104,0.0018991874,0,-0.02549,-0.026944,0,-0.097392346,193405,0
-0.086320706,-0.158175435,-0.135819723,-0.09783336,-0.091019398,-0.073108472,-0.137883707,-0.10280822,-0.114177045,-0.097392346,9.61,0.4442,0.4608,0.8563829787,0.0016,0.0401,0.0605,0.0292,0.0076523036,0.0001333333,0,0.0131,0.009,0.0073632004,0,-0.078497,-0.082255,0,-0.025933382,193406,0
0.017446914,-0.060705875,0.01400152,0.01133551,0.040661982,0.021174235,-0.000700245,0.013902905,0.026739297,-0.025933382,9.81,0.445,0.465,0.8407310705,0.0015,0.0393,0.0606,0.0289,0.00598278,0.000125,0.007518797,0.0067,0.0158,0.006894645,0,0.02408,0.021102,0,-0.249230886,193407,0
-0.16028613,-0.240925721,-0.2125746,-0.182841692,-0.187535124,-0.100262422,-0.17542539,-0.132731712,-0.254505228,-0.249230886,8.68,0.4458,0.4692,0.9142532652,0.0015,0.0389,0.0613,0.0288,0.0029100957,0.000125,0,0.004,0.0047,0.0115313309,0,-0.119846,-0.121723,0,0.099483278,193408,0
0.076220026,0.09630968,0.109661254,0.086085949,0.094309679,0.0009995,0.078718755,0.024009452,0.04142981,0.099483278,9.15,0.4467,0.4733,0.8668964032,0.0019,0.0393,0.0649,0.0299,0.0199590079,0.0001583333,0,-0.0118,0.0047,0.0065014472,0,0.05865,0.051629,0,-0.013591954,193409,0
-0.006923915,-0.035627178,-0.027885203,-0.017146159,-0.009242581,0.000899595,0.049266241,-0.014301785,0.005385472,-0.013591954,9.1,0.4475,0.4775,0.8703643637,0.0021,0.0396,0.0657,0.031,0.0194411438,0.000175,0.0149253731,-0.0146,-0.0061,0.0048308186,0,-0.000216,-0.003127,0,-0.048140375,193410,0
-0.019794627,-0.013287894,-0.021734492,-0.042490052,-0.001701447,-0.045520515,0.054772236,0.018036362,-0.078394067,-0.048140375,8.81,0.4483,0.4817,0.8622536418,0.0027,0.039,0.064,0.03,0.0238994302,0.000225,-0.0073529412,0.0182,0.0102,0.004358161,0,-0.032663,-0.033732,0,0.061189168,193411,0
0.104089709,0.238465567,0.177225259,0.075107472,0.151776435,-0.006018072,0.103639035,0.047265192,0.006776984,0.061189168,9.54,0.4492,0.4858,0.7820089372,0.0025,0.0386,0.0637,0.0299,0.020713039,0.0002083333,0,0.0037,0.0129,0.0020253052,0,0.086059,0.080682,0,-0.004510155,193412,0
0.004091618,0.051168287,0.041717593,-0.006621876,-0.002603386,0.029267498,0.016562088,0.0009995,-0.094640404,-0.004510155,9.5,0.45,0.49,0.7737408689,0.0023,0.0381,0.0623,0.0293,0.0208147193,0.0001916667,-0.0074074074,0.0112,0.0101,0.0026089456,0,-0.000681,-0.004415,0,-0.04447449,193501,0
-0.027576768,-0.078069655,-0.024702613,-0.004309272,-0.050030934,-0.032006796,-0.028193734,-0.015418253,-0.03397052,-0.04447449,9.1,0.45,0.57,0.791621595,0.002,0.0377,0.0598,0.0281,0.020999508,0.0001666667,0.0149253731,0.0182,0.0211,0.0022136038,0,-0.042368,-0.043755,0,-0.097612829,193502,0
-0.018775155,-0.056993722,-0.048560191,-0.036249133,-0.012680053,-0.037701867,-0.074400323,-0.010555514,-0.172925835,-0.097612829,8.74,0.45,0.65,0.7862863841,0.0019,0.0369,0.0595,0.0275,0.0147107813,0.0001583333,0.0073529412,0.0092,0.0141,0.0032799819,0,-0.03684,-0.04266,0,-0.086756864,193503,0
-0.083707749,-0.101700555,-0.081643989,-0.077313103,-0.069886127,-0.022041131,-0.071496002,-0.048140375,0.113060792,-0.086756864,8.47,0.45,0.73,0.8007541179,0.0015,0.0367,0.062,0.0274,0.0120481999,0.000125,0,0.0041,0.0043,0.0039728617,0,-0.031454,-0.035324,0,0.098215047,193504,0
0.062317306,0.129008681,0.098758772,0.133656385,0.118582716,0.100930719,0.030917103,0.03246719,0.098758772,0.098215047,9.28,0.4467,0.7567,0.7373229785,0.0015,0.0366,0.0613,0.0269,0.0190957253,0.000125,0.0072992701,0.0079,0.0112,0.0031621685,0,0.096493,0.095347,0,0.02810143,193505,0
0.031014054,-0.025933382,0.02166364,-0.004811557,0.015282624,0.05107327,0.014198719,-0.013389237,0.204735152,0.02810143,9.58,0.4433,0.7833,0.7293926247,0.0015,0.0365,0.0594,0.0276,0.0193000161,0.000125,0,-0.0057,0.0042,0.0028776617,0,0.038135,0.033059,0,0.033724869,193506,0
0.024595047,0.08764451,0.049075838,0.002895803,0.072320662,0.062035391,0.030529205,0.039605255,0.033144599,0.033724869,10.23,0.44,0.81,0.6818181818,0.0015,0.0361,0.0577,0.027,0.0193458521,0.000125,-0.0072463768,0.0092,0.0112,0.0028104575,0,0.070533,0.067124,0,0.094218675,193507,0
0.04936143,0.187557824,0.13496786,0.02644717,0.139240067,0.08222494,0.101292251,0.09567375,0.143147509,0.094218675,11.08,0.44,0.7933,0.6393091975,0.0015,0.0356,0.0567,0.0268,0.0174097747,0.000125,0,0.0046,0.0111,0.0016800484,0,0.083814,0.082471,0,0.130326262,193508,0
0.054582878,0.051168287,0.053445976,0.081211255,0.030432207,0.051833149,0.111451925,0.005783245,0.185898485,0.130326262,11.32,0.44,0.7767,0.6336866902,0.0016,0.036,0.0558,0.0281,0.0049816151,0.0001333333,0,-0.0133,-0.0042,0.0037749859,0,0.026569,0.022105,0,-0.008838949,193509,0
0.042484612,0.120623442,0.042676274,-0.025317808,0.048980622,0.002796087,-0.015519812,0.056852812,-0.081101601,-0.008838949,11.59,0.44,0.76,0.6117343845,0.002,0.0359,0.0553,0.0282,0.0080266211,0.0001666667,0,9e-04,0,0.0024288238,0,0.025526,0.022175,0,0.027906953,193510,0
0.050027494,0.127689361,0.085994193,0.10399959,0.158797012,0.120002792,0.102195512,0.096037188,0.179484202,0.027906953,12.46,0.45,0.76,0.5775010734,0.002,0.0352,0.0554,0.0279,0.0029507271,0.0001666667,0,0.0061,0.0042,0.0032591933,0,0.071803,0.070634,0,0.260439336,193511,0
0.090023503,0.111451925,0.113775014,0.136015804,0.09376353,0.084065375,0.103729186,0.014198719,0.013113639,0.260439336,12.95,0.46,0.76,0.5669523676,0.0016,0.0347,0.0543,0.028,0.0022194292,0.0001333333,0.0072992701,0.001,0.0069,0.0031496826,0,0.051943,0.04562,0,0.03575317,193512,0
0.025180299,0.059306106,0.079365555,0.138108402,0.090023503,0.024107075,-0.004610613,0.081395638,0.075200233,0.03575317,13.43,0.47,0.76,0.5599111913,0.0015,0.0344,0.053,0.0276,0.0086888346,0.000125,0,0.007,0.0083,0.0028973664,0,0.039887,0.036744,0,0.207583113,193601,0
0.127073083,0.101382614,0.110198792,0.218010399,0.095855486,0.052212871,0.073807927,0.130852808,0.178564508,0.207583113,14.31,0.48,0.77,0.5398354405,0.002,0.0337,0.05,0.0285,0.0089077281,0.0001666667,0,0.0055,0.0082,0.0018671591,0,0.071832,0.070187,0,0.047169804,193602,0
0.017446914,0.098215047,0.067845547,0.026252371,0.033531483,0.051738195,0.01212618,0.012521281,-0.085340047,0.047169804,14.55,0.49,0.78,0.5290762473,0.002,0.0332,0.048,0.0281,0.0137604535,0.0001666667,0,0.0081,0.0054,0.0022225935,0,0.022461,0.018857,0,-0.01572296,193603,0
-0.007729798,0.062317306,0.006677655,0.009950331,0.001299156,-0.031697087,0.039124555,0.03411153,0.056096739,-0.01572296,14.92,0.5,0.79,0.5276960471,0.002,0.0329,0.0486,0.0275,0.0134560371,0.0001666667,-0.0072463768,0.0106,0.0082,0.0050044798,0,0.024029,0.021457,0,-0.133645685,193604,0
-0.110373057,-0.182121577,-0.141102841,-0.12828802,-0.111266812,-0.081861026,-0.116533816,-0.151869949,-0.107139876,-0.133645685,13.77,0.5167,0.82,0.5663485961,0.002,0.0329,0.0491,0.0274,0.019252871,0.0001666667,0,0.0035,0.0026,0.0057607721,0,-0.077588,-0.078356,0,0.063819513,193605,0
0.026544555,0.041237908,0.058551887,-0.01308524,0.064663513,0.030044121,0.075663904,0.060624622,0.103909463,0.063819513,14.4,0.5333,0.85,0.5404874214,0.002,0.0327,0.0494,0.0273,0.0186275943,0.0001666667,0,0.004,0.004,0.0029079379,0,0.053106,0.046971,0,-0.006621876,193606,0
0.008662373,0.009058844,-0.01349059,-0.00080032,0.00249688,0.026836654,0.02166364,0.007769737,0.020586634,-0.006621876,14.84,0.55,0.88,0.523178388,0.002,0.0324,0.049,0.0273,0.0208134501,0.0001666667,0.0072992701,0.0021,0.0082,0.0015684951,0,0.032542,0.029509,0,0.070738015,193607,0
0.054393484,0.069899127,0.089932108,0.053919842,0.094946477,0.02166364,0.101743984,0.057513906,0.097308182,0.070738015,15.85,0.57,0.9,0.5004246027,0.0015,0.0323,0.0484,0.0271,0.0217469882,0.000125,0.0072463768,0.006,0.0011,0.001568553,0,0.073442,0.072356,0,0.02166364,193608,0
0.009356095,0.02586266,0.033144599,0.005982072,0.002895803,0.013212331,0.035367144,-0.010757657,-0.013591954,0.02166364,15.99,0.59,0.92,0.496121234,0.002,0.0321,0.0474,0.0264,0.0196660344,0.0001666667,0.0071942446,0.0111,0.0067,0.0026195074,0,0.014124,0.00893,0,0.021565778,193609,0
0.02264173,0.044973366,0.028976108,0.065132095,0.050978245,0.024692613,0.059683002,0.010544214,0.003294567,0.021565778,16.01,0.61,0.94,0.4915981409,0.0016,0.0318,0.0462,0.0268,0.021398483,0.0001333333,0,-0.0031,0.0067,0.0011837587,0,0.004817,0.001617,0,0.061847403,193610,0
0.057891478,0.04315527,0.069619342,0.081672149,0.047646653,0.046692728,0.084249232,0.034787825,0.033628181,0.061847403,17.21,0.6467,0.9667,0.4657070279,0.0013,0.0318,0.0454,0.0269,0.021804227,0.0001083333,0,6e-04,0.0025,0.0022244051,0,0.076281,0.075272,0,0.07862632,193611,0
0.092123289,0.042484612,0.103729186,0.083053555,0.064944689,0.045164552,0.146262507,0.053161548,-0.025933382,0.07862632,17.28,0.6833,0.9933,0.4502783539,0.0011,0.0315,0.0452,0.0257,0.022840762,9.16667e-05,0,0.0205,0.0109,0.0028304004,0,0.010666,-0.000321,0,0.033724869,193612,0
0.010049336,-0.045625178,0.060342229,0.123190611,-0.006823225,-0.031181117,-0.068064731,-0.024805119,0.014593002,0.033724869,17.18,0.72,1.02,0.4585881045,0.0012,0.031,0.0453,0.0255,0.0252247216,1e-04,0,0.0038,0.001,0.0014983745,0,-0.00383,-0.007289,0,0.065600457,193701,0
0.055340095,0.106789494,0.100478619,0.069805874,0.047646653,-0.002904213,0.038739828,0.085810656,0.075849312,0.065600457,17.83,0.73,1.05,0.4465735628,0.0017,0.031,0.0449,0.0258,0.0250032496,0.0001416667,0.0071428571,-0.0013,0.0024,0.0015725492,0,0.036648,0.035916,0,0.064100925,193702,0
0.012916225,0.024204689,0.02810143,-0.010555514,0.01133551,-0.028605257,0.037006726,-0.035523556,-0.042594398,0.064100925,18.09,0.74,1.08,0.4407757653,0.0015,0.0322,0.0453,0.0253,0.0252076774,0.000125,0,0.0086,-0.0046,0.0013067889,0,0.018483,0.01535,0,0.014198719,193703,0
-0.009747351,-0.034798506,0.019018006,0.047360571,-0.049610501,-0.018775155,-0.027885203,-0.034177452,-0.078610401,0.014198719,17.92,0.75,1.11,0.4586663806,0.0038,0.0332,0.0468,0.0285,0.0335068293,0.0003166667,0.0070921986,-0.0411,-0.0114,0.0031144795,0,-0.003511,-0.006242,0,-0.121941671,193704,0
-0.091896015,-0.121941671,-0.109368537,-0.084033996,-0.098495247,-0.070529766,-0.11272087,-0.055618424,-0.106138596,-0.121941671,16.43,0.78,1.13,0.4906180065,0.0056,0.0342,0.0484,0.0284,0.0281072644,0.0004666667,0.0070422535,0.0039,0.0068,0.0054667794,0,-0.080646,-0.08149,0,-0.044683608,193705,1
-0.022245609,-0.039884934,-0.002002003,-0.026036015,0.01232375,-0.027268427,-0.04144719,0.002796087,-0.068492996,-0.044683608,16.26,0.81,1.15,0.4893824051,0.0041,0.0333,0.0484,0.0282,0.0282780631,0.0003416667,0.006993007,0.0053,0.004,0.0035930723,0.0033983845,-0.005699,-0.011686,0,-0.130678324,193706,1
-0.066781034,-0.103473408,-0.065178726,-0.064858572,-0.053189829,-0.062620362,-0.058901108,-0.071496002,-0.070959089,-0.130678324,15.4,0.84,1.17,0.5049610206,0.0036,0.0328,0.0493,0.0285,0.0312661665,3e-04,0,-0.0018,0.0053,0.0029841706,0.0042059432,-0.053803,-0.057853,0,0.098215047,193707,1
0.067658648,0.13496786,0.094400675,0.074457911,0.086177696,0.069246173,0.094036642,0.060153923,0.209288005,0.098215047,16.98,0.8167,1.1867,0.4646486604,0.0028,0.0325,0.0491,0.0277,0.027224932,0.0002333333,0.0069444444,0.0138,0.0039,0.0029822171,0.0036298634,0.098991,0.098012,0,-0.070100628,193708,1
-0.037909573,-0.064325211,-0.051398563,-0.066781034,-0.020508877,-0.025522957,-0.055935632,-0.045520515,-0.116309122,-0.070100628,16.04,0.7933,1.2033,0.481934502,0.0029,0.0324,0.0492,0.0286,0.0310644128,0.0002416667,0,-0.0104,-0.0017,0.0021407944,0.0033254414,-0.051183,-0.056291,0,-0.212327259,193709,1
-0.184884839,-0.24794867,-0.241052972,-0.213440776,-0.228784431,-0.112944759,-0.205303633,-0.134331713,-0.176259965,-0.212327259,13.76,0.77,1.22,0.5531474413,0.0031,0.0328,0.0516,0.0284,0.0358467256,0.0002583333,0.0068965517,0.0045,0.0025,0.0158211464,0.0033385337,-0.13961,-0.143683,0,-0.098274569,193710,1
-0.091676789,-0.141448364,-0.135590654,-0.069135739,-0.131362318,-0.069778895,-0.090800364,-0.049610501,-0.026754737,-0.098274569,12.36,0.78,1.19,0.6174176776,0.002,0.0327,0.0552,0.0283,0.0409585636,0.0001666667,0,0.0042,0.0067,0.0317222407,0.0036049556,-0.102722,-0.103703,0,-0.099268002,193711,1
-0.112161367,-0.168537002,-0.117095772,-0.121489898,-0.122732765,-0.068707198,-0.155484903,-0.102143474,0.00019998,-0.099268002,11.11,0.79,1.16,0.6924198251,9e-04,0.0324,0.0582,0.0278,0.0420330184,7.5e-05,-0.0068493151,0.0096,0.0067,0.0219733915,0.0027108586,-0.084289,-0.100254,0,-0.137883707,193712,1
-0.079367935,-0.199915425,-0.090034123,-0.070422464,-0.061024702,-0.072140678,-0.140872559,-0.069135739,-0.13250335,-0.137883707,10.55,0.8,1.13,0.7074886223,0.0011,0.0321,0.0573,0.0273,0.0317777282,9.16667e-05,-0.0068965517,0.0082,0.0067,0.0069549625,0.0028331217,-0.045828,-0.053019,0,0.039028387,193801,1
0.06241126,0.102285794,0.02849027,0.02644717,0.02810143,0.025960102,0.05770271,0.040373894,-0.083707749,0.039028387,10.69,0.7933,1.0767,0.7015672438,0.001,0.0317,0.0589,0.0271,0.0388040183,8.33333e-05,-0.0138888889,0.0057,0.0038,0.0097512413,0.0027731382,0.012163,0.011096,0,0.042484612,193802,1
0.042676274,0.041909403,0.082777426,0.060059756,0.094764576,0.023325825,0.042580448,0.050978245,0.068779515,0.042484612,11.34,0.7867,1.0233,0.6595186671,8e-04,0.032,0.0597,0.0268,0.0322499621,6.66667e-05,-0.0070422535,0.0052,0.001,0.0077724907,0.002129031,0.065757,0.061131,0,-0.368313842,193803,1
-0.27628065,-0.39630717,-0.353252237,-0.33128571,-0.355247392,-0.261105058,-0.307068786,-0.17840922,-0.317042228,-0.368313842,8.5,0.78,0.97,0.8923698838,8e-04,0.0322,0.063,0.0273,0.0338481247,6.66667e-05,0,-0.0037,-0.0087,0.015067942,0.0029648264,-0.254106,-0.257951,0,0.192931736,193804,1
0.158370336,0.197702659,0.195649017,0.169405165,0.202777565,0.149453953,0.170923512,0.12777737,0.197702659,0.192931736,9.7,0.7667,0.9033,0.7907934802,9e-04,0.033,0.0647,0.0259,0.0271633633,7.5e-05,0.0070921986,0.021,0.0138,0.0188927247,0.0041609632,0.142667,0.140966,0,-0.06325934,193805,1
-0.051188037,-0.133302847,-0.091896015,-0.094310679,-0.068278841,-0.008637193,-0.056676177,-0.024087796,0.02508278,-0.06325934,9.27,0.7533,0.8367,0.8195656209,5e-04,0.0322,0.0606,0.0257,0.0299799465,4.16667e-05,-0.0070422535,0.0044,0.001,0.007651434,0.0052741344,-0.039973,-0.046036,0,0.242710857,193806,1
0.21333561,0.338327657,0.319979839,0.250914348,0.29177369,0.181571275,0.263517445,0.143060843,0.213093215,0.242710857,11.56,0.74,0.77,0.659545862,5e-04,0.0326,0.0625,0.0259,0.0167466748,4.16667e-05,0,4e-04,0.0095,0.0118093088,0.0060859031,0.253519,0.249304,0,0.122217633,193807,0
0.118849134,0.179317048,0.100749903,0.110915061,0.127337248,0.0605305,0.135142594,0.062599142,0.01064316,0.122217633,12.4,0.7133,0.72,0.6253541076,7e-04,0.0322,0.0563,0.0257,0.0170575032,5.83333e-05,0,0.0043,0.0066,0.0068298756,0.0056852727,0.074738,0.073872,0,-0.09805394,193808,0
-0.06817178,-0.02040681,-0.050661915,-0.105582763,-0.040301297,-0.047091608,-0.056464537,-0.028193734,-0.093102618,-0.09805394,12.06,0.6867,0.67,0.6340202484,6e-04,0.0318,0.0549,0.0259,0.0143103239,5e-05,0,0,-0.0019,0.0059815684,0.0053420437,-0.025901,-0.029465,0,-0.028605257,193809,0
-0.024087796,-0.01095984,-0.008939842,-0.012477522,-0.007830579,-0.030459207,-0.011162065,-0.018978967,0.012718772,-0.028605257,12.24,0.66,0.62,0.6242488512,8e-04,0.0321,0.0565,0.0259,0.0118982151,6.66667e-05,0,0.0022,0.0109,0.0170467064,0.0061280147,0.016932,0.013867,0,0.134530893,193810,0
0.105440512,0.165429689,0.150916885,0.064757247,0.134356052,0.020586634,0.124692444,0.092305671,0.251147748,0.134530893,13.17,0.61,0.6267,0.5819547881,5e-04,0.0315,0.0536,0.0254,0.0079344917,4.16667e-05,-0.0070921986,0.0087,0.008,0.0044044304,0.0056028459,0.07896,0.0782,0,-0.077313103,193811,0
-0.037390389,-0.060068526,-0.018978967,-0.028399475,-0.049085208,-0.003807238,-0.009343515,0.01498713,-0.108699417,-0.077313103,12.73,0.56,0.6333,0.5893739154,4e-04,0.031,0.0523,0.0257,0.0085352672,3.33333e-05,0,-0.0022,0.0037,0.0046441678,0.0051181861,-0.026207,-0.032784,0,0.046310903,193812,0
-0.004610613,0.00079968,0.056663847,0.024399887,0.063068691,0.00039992,0.005783245,-0.002002003,0.035270614,0.046310903,13.21,0.51,0.64,0.5720393884,3e-04,0.0308,0.0527,0.0252,0.0057217127,2.5e-05,0,0.008,0.0122,0.0022909395,0.0041669638,0.04481,0.041538,0,-0.080342753,193901,0
-0.049610501,-0.099268002,-0.108253585,-0.086102699,-0.097171912,-0.019080888,-0.03448793,-0.056041391,-0.015316704,-0.080342753,12.3,0.5133,0.6633,0.6142181413,3e-04,0.0301,0.0512,0.0249,-0.0036013643,2.5e-05,0,0.0059,0.0022,0.0072954961,0.0043106526,-0.070506,-0.071314,0,0.037681067,193902,0
0.039413002,0.053445976,0.037488444,0.006975614,0.0329511,0.02887896,0.059494572,0.047837329,0.089383561,0.037681067,12.7,0.5167,0.6867,0.5994568907,3e-04,0.03,0.0505,0.0245,0.0006149354,2.5e-05,-0.0071428571,0.008,0.0064,0.0032916439,0.0026295286,0.039292,0.034357,0,-0.188259149,193903,0
-0.13056437,-0.249359198,-0.235595759,-0.157589921,-0.218653646,-0.057523186,-0.148616024,-0.085013374,-0.200159715,-0.188259149,10.98,0.52,0.71,0.6606492718,3e-04,0.0299,0.0489,0.0237,-0.0012606856,2.5e-05,0,0.0125,0.0022,0.0085387031,0.002714895,-0.134821,-0.138171,0,-0.017654935,193904,0
0.016758784,0.003892415,-0.004208845,0.004489905,-0.003305457,0.032854337,0.003693172,-0.002402885,0.025570276,-0.017654935,10.92,0.5233,0.7267,0.6784545879,3e-04,0.0302,0.0515,0.0229,-0.0018831933,2.5e-05,-0.0071942446,0.0118,0.0064,0.0092032923,0.0041232361,-0.006611,-0.007842,0,0.062035391,193905,0
0.061189168,0.074086543,0.092579181,0.050598053,0.101292251,0.099392744,0.134268621,0.059588791,0.09567375,0.062035391,11.6,0.5267,0.7433,0.6303372413,3e-04,0.0297,0.0507,0.0217,-0.0023543238,2.5e-05,0,0.0171,0.0049,0.0035590915,0.0036146113,0.069557,0.06346,0,-0.107585211,193906,0
-0.053822807,-0.120023043,-0.105360516,-0.06443186,-0.124203603,-0.07763727,-0.045101974,-0.030459207,-0.079584479,-0.107585211,10.86,0.53,0.76,0.6667687361,3e-04,0.0292,0.0491,0.0221,-8.63519e-05,2.5e-05,0,-0.0027,0.0035,0.0032023428,0.004162359,-0.06181,-0.065748,0,0.118227381,193907,0
0.100388174,0.171934464,0.155806451,0.054393484,0.16135325,0.142453968,0.09558287,0.078996006,0.164327293,0.118227381,12.04,0.54,0.7767,0.6079854809,4e-04,0.0289,0.0484,0.0213,-0.0015621881,3.33333e-05,0,0.0113,-7e-04,0.0043046092,0.0036497651,0.11131,0.110355,0,-0.117658043,193908,0
-0.093541744,-0.133302847,-0.12363764,-0.064538521,-0.13159042,-0.086975014,-0.117883041,-0.109368537,-0.087848091,-0.117658043,11.18,0.55,0.7933,0.6480172606,5e-04,0.0293,0.0485,0.0231,-0.0030065253,4.16667e-05,0,-0.0201,-0.0392,0.0071372431,0.0076878347,-0.067551,-0.073025,0,0.441025284,193909,0
