0,0.485547268567041,0,0,0,0,0,0,0,0,0,-0.3022021206391283,0,0,0,0,0,0,0.2562826856332876,0,0,0,0,0.6017356249449572,0.6760461826102402,0,0,0,0,0,0,0
0,0.44187470471643975,0,0,0,0,0,0,0,0,0,-0.31956764594910236,0,0,0,0,0,0,0.21473846359016902,0,0,0,0,0.6523725742947528,0.6535213203697534,0,0,0,0,0,0,0
0,0.4592144768507942,0,0,0,0,0,0,0,0,0,-0.29947339818746244,0,0,0,0,0,0,0.23934459914846462,0,0,0,0,0.6119215508365374,0.6526264885353164,0,0,0,0,0,0,0
0,0.47844682262266947,0,0,0,0,0,0,0,0,0,-0.31911884694311077,0,0,0,0,0,0,0.21540879417998982,0,0,0,0,0.6226910267326264,0.6516552692424016,0,0,0,0,0,0,0
0,0.47117165453402166,0,0,0,0,0,0,0,0,0,-0.3710365072820392,0,0,0,0,0,0,0.20009660898045434,0,0,0,0,0.6322893055742749,0.6663792375110131,0,0,0,0,0,0,0
0,0.4394521943598857,0,0,0,0,0,0,0,0,0,-0.30265693010428807,0,0,0,0,0,0,0.2155613194790078,0,0,0,0,0.5862999316041866,0.6276932222408904,0,0,0,0,0,0,0
0,0.4143355393216308,0,0,0,0,0,0,0,0,0,-0.3439021484739464,0,0,0,0,0,0,0.19121145951967655,0,0,0,0,0.6308264969771185,0.6406088288532326,0,0,0,0,0,0,0
0,0.4082446119133105,0,0,0,0,0,0,0,0,0,-0.3043039273633674,0,0,0,0,0,0,0.21671253698195958,0,0,0,0,0.6255551772702588,0.6500608218760546,0,0,0,0,0,0,0
0,0.466673828816782,0,0,0,0,0,0,0,0,0,-0.3366721713197012,0,0,0,0,0,0,0.19006095476555585,0,0,0,0,0.6686033390860961,0.6597234684515363,0,0,0,0,0,0,0
0,0.49925322246029724,0,0,0,0,0,0,0,0,0,-0.31401422944556145,0,0,0,0,0,0,0.22935886848323905,0,0,0,0,0.6326980859207612,0.690538305731839,0,0,0,0,0,0,0
0,0.4318049291141146,0,0,0,0,0,0,0,0,0,-0.3130615455887318,0,0,0,0,0,0,0.18510271899722275,0,0,0,0,0.6345194373012375,0.6615674585833413,0,0,0,0,0,0,0
0,0.412393089170108,0,0,0,0,0,0,0,0,0,-0.3330164432013949,0,0,0,0,0,0,0.20730998874428463,0,0,0,0,0.6511091967842515,0.6515022908918637,0,0,0,0,0,0,0
0,0.44641773406440644,0,0,0,0,0,0,0,0,0,-0.27097151346605486,0,0,0,0,0,0,0.22462316203369914,0,0,0,0,0.6407316009985426,0.6478010428078798,0,0,0,0,0,0,0
0,0.4336317265356824,0,0,0,0,0,0,0,0,0,-0.33343439979579115,0,0,0,0,0,0,0.22970439485309813,0,0,0,0,0.64893585660508,0.6791356265203721,0,0,0,0,0,0,0
0,0.49071001908962186,0,0,0,0,0,0,0,0,0,-0.3023320136160974,0,0,0,0,0,0,0.23389042650233938,0,0,0,0,0.5975271128891797,0.6933800009676987,0,0,0,0,0,0,0
0,0.43195310211093263,0,0,0,0,0,0,0,0,0,-0.312958281956488,0,0,0,0,0,0,0.21713388189246263,0,0,0,0,0.6706667087537861,0.6567212534990654,0,0,0,0,0,0,0
0,0.4524935463566817,0,0,0,0,0,0,0,0,0,-0.3196702959243596,0,0,0,0,0,0,0.22035369534502536,0,0,0,0,0.6452733663054704,0.6769808265408437,0,0,0,0,0,0,0
0,0.4920775166206144,0,0,0,0,0,0,0,0,0,-0.2927247981182073,0,0,0,0,0,0,0.26266660553370436,0,0,0,0,0.6524254586003595,0.7004988357516151,0,0,0,0,0,0,0
0,0.4610734182097702,0,0,0,0,0,0,0,0,0,-0.33445676448275785,0,0,0,0,0,0,0.2380676423838448,0,0,0,0,0.6187802102828996,0.6968441074084302,0,0,0,0,0,0,0
0,0.4408500121521719,0,0,0,0,0,0,0,0,0,-0.3247726135087614,0,0,0,0,0,0,0.19769683292351337,0,0,0,0,0.6349059602055065,0.6444531783304339,0,0,0,0,0,0,0
