284;0.132719526;10.88338614;11.8985728;13.51166129;15.8120762;18.98500593;23.297194;28.96030603;36.34546408;45.84618674;57.93072232;73.27808197;96.32701344;103.3229151;105.489715;105.091145;103.0617872;100.8630626;98.58931263;96.4751124;94.96353882;97.29412751;99.9905668;99.99999681;99.99999955;99.99996871;99.99998778;99.99993153;99.99999884;99.99999475;99.99999477;99.99999745;99.99999185;99.99999116;99.9999894;99.99999986;99.99999989;99.99999999;99.99999994;99.99999918;99.99999258;100;99.99999994;99.99999807;99.99999847;99.99999764;99.99999999;99.99999999;99.99999691;99.99999884;100
285;0.151678347;33.62623044;34.20972722;34.94110019;35.84136138;36.98800733;38.45940689;40.29113879;42.60986083;45.5057903;48.60833367;51.35571851;54.62604682;58.51550776;63.12799695;70.77880056;76.7035382;83.28609834;89.96800573;94.0923336;96.1579654;98.09182113;99.30165486;99.56734662;99.85916482;99.99999967;99.99999929;99.99997994;99.99999958;99.99998075;99.999998;99.99999878;99.99999893;99.99999932;99.99999956;99.99999948;99.99999977;99.99999996;99.9999999;99.99999932;99.99999984;99.99999999;99.99999997;99.99999994;99.99999994;99.99999872;100;99.99999818;99.99999996;99.99999948;99.99999927
286;1.200661891;297.5428564;285.732569;269.4954362;254.2828122;238.1762483;222.7355636;207.4644407;191.4724495;177.0432774;166.7217498;156.2721617;145.5833712;135.5311776;127.1349655;118.4201326;109.0912613;101.094401;99.4567979;98.69265653;97.74937592;96.70270212;95.59047604;94.38556362;93.12359584;91.78998007;90.39585799;88.91412695;87.39748094;85.84602364;84.27686387;83.04938132;82.36725488;81.93644046;81.85045312;82.22627277;83.20705035;84.97838414;87.7300082;91.7551879;97.64409934;99.99999629;99.99999359;99.9999769;99.99999994;99.99999308;99.99995634;99.9999997;99.99999987;99.99999999;99.99999657
287;0.209128664;72.62266207;71.55304894;71.59060922;72.08607227;72.76016878;73.37942192;74.02776231;74.64616225;75.47344671;76.66531239;78.29257567;80.49483675;83.39294385;86.47612193;88.45122065;90.69061099;92.30638254;93.34017184;94.05628849;94.90603065;95.9028006;97.10872636;98.54445724;99.99986412;99.999998;99.99999964;99.9999866;99.99999965;99.99999859;99.99999815;99.99999998;99.99999972;99.99999999;99.99999994;99.99999933;99.9999999;99.99999975;99.99999765;100;99.99999999;99.99999714;100;99.99999999;99.99999999;99.9999991;100;99.99999917;100;99.99999988;99.99999995
288;0.159382182;141.3031597;140.8970457;140.2855053;138.9883076;137.5389105;133.5944172;130.1087572;126.2298623;122.1539555;117.8848436;113.2543378;106.4910026;99.56822613;95.05914169;96.43676139;97.93988164;99.59139097;99.99999909;99.99999997;99.99998223;100.0000012;99.99996065;99.99999619;99.99999993;100.0000243;100.000001;99.99999015;99.99999995;99.9999975;100;99.99999576;99.99999996;99.99999998;99.99999993;99.99999927;100;99.99999998;99.99999852;99.99999985;100;99.99999999;100;100;100;100;99.99999999;99.99999999;100;99.99999994;100
289;0.098161784;68.77067799;69.35723042;69.82644666;70.09127758;70.48081407;70.91066506;71.4411265;72.14425768;73.27798607;75.44169562;79.24192396;84.59281755;91.7671487;99.23766623;98.20879143;98.64124995;99.13663765;99.69606695;99.99984874;99.99999183;99.99999336;99.99999736;99.99998701;99.99999401;99.99999484;99.99999698;99.9999986;99.99999994;99.99999958;100.0000001;100.0000001;99.99999995;99.9999989;99.99999997;99.99999369;99.99999999;100;99.99999981;99.99999999;99.99999997;99.99999977;99.99999969;99.99999985;99.99999999;100;99.99999991;99.99999969;100;99.99999986;100
290;0.601847224;86.06460255;86.58939472;88.20216543;88.94137545;89.81463274;90.63246696;91.21471673;90.82145605;90.48848709;91.1772051;92.02365656;93.02733226;94.22774764;95.59415596;97.22452185;99.13154451;100.954305;102.5974445;103.5862136;104.5534593;105.6068596;105.5375574;105.0552495;104.5404718;103.9884586;103.4094726;102.7697359;102.1085531;101.414857;100.6800305;100.0000006;100.0000002;100.0000011;100.000011;100.0000004;100.0000001;100.0000042;100.0000003;100.0000002;100.0000003;100.0000001;100.0000007;100;100;100;100;100.0000007;100.0000004;100.0000001;100
291;0.336545887;644.7508396;571.6121262;497.5357325;424.4931759;360.7274163;320.7040967;296.2760241;271.6469837;246.5144709;221.2551713;185.740984;151.4273677;119.5019887;91.34181489;68.7859859;54.20263153;53.08738577;58.09620683;66.50006969;75.14737322;79.73317154;86.21641885;94.09186299;99.60805409;99.99930361;99.99994711;99.99987902;99.99996985;99.99998895;99.99996612;99.99999974;99.99999914;99.99999952;99.99999982;99.9999994;99.99999812;99.9999995;99.99999998;99.99998487;99.99997559;99.99999891;99.9999999;99.99999739;99.99999975;99.99999929;99.99999997;99.99999569;99.99999998;99.99999304;99.99999789
292;0.249579463;46.79810109;47.80254243;48.94485781;50.1867504;51.53778694;53.46307218;55.73943631;58.30547781;61.2390467;64.58537499;68.41558315;72.79573489;76.83813496;80.30727022;85.15880461;93.10601459;95.67640802;96.93849786;98.28074795;99.61845832;100.5056283;100.350476;100.0304338;100.0000007;99.99999779;99.99999779;99.99999992;99.99999998;99.99999869;99.99999989;99.99999857;99.99999958;99.99999963;99.99999884;99.99999967;99.99999986;99.9999998;99.99999993;99.99999962;99.99999994;99.9999998;99.99999997;99.99999925;100;99.99999974;99.99999999;100;100;100;99.99999973
293;1.40980621;215.0272435;223.1565759;217.2924669;208.5621576;201.3308405;197.8848221;193.6338541;188.5989988;181.5538139;173.459761;164.4765739;156.5842911;153.4808959;149.0087693;136.9918978;127.100277;117.2685391;107.4678193;99.69750631;93.32703132;87.86083368;83.75513655;81.2379141;81.13147816;84.37356006;84.54765323;87.73592851;87.03835824;86.87162436;86.68736004;86.82466226;87.31255244;87.85282614;88.45016798;89.1117934;89.85203876;90.66022849;91.5645179;92.56826919;93.68971195;94.93405539;96.31676573;97.8695912;99.60130433;99.99997402;99.99999596;99.99999901;99.99998587;99.99999932;99.99999992
294;0.092888083;107.8845141;107.7307583;106.514974;105.5234252;104.7651288;104.7999706;105.0560342;105.4635856;106.1105932;107.1791714;106.3152806;105.3973168;104.1098856;102.7329374;101.5324746;100.5822985;101.4162147;100.4795936;100.0000069;100.0000005;100.0000162;100.0000003;99.99999903;99.99999823;99.9999997;100;100;99.99999957;99.99999997;99.99999936;100;100;100;99.99999999;100.0000008;100.0000001;99.99999995;99.99999995;99.99999955;100;100;100;100;100;100;99.99999987;99.99999995;100;100;99.99999997
295;0.330193065;64.02847102;65.13754515;65.00545346;64.2678877;63.01493661;61.71520225;61.25639579;61.17250341;62.39999279;66.06362351;70.04609907;74.60063327;79.78342123;85.80343962;91.58495784;98.15374975;103.5733138;101.6773833;99.00888367;98.09134882;97.52040567;97.45243194;97.98218799;98.68164829;99.59422458;99.99998567;99.99999634;99.99999882;99.99999999;99.99999888;99.99999988;100;99.9999993;99.99999973;99.99999877;99.99999757;100.0000001;99.99999998;100;99.99999997;99.99999989;100;100.0000001;100;100;100.0000001;99.99999979;100.0000001;100;100
296;0.378290495;42.50413326;49.12522272;53.1021784;57.68112039;63.18952675;69.12824083;70.03074986;70.50089585;71.14877187;71.93255695;73.55045996;75.44220701;77.60968303;80.0421512;82.78238707;85.90372951;89.32321654;93.27362517;95.67993923;96.19410125;96.76027206;97.38657384;98.07757562;98.84838218;99.68191655;99.99981917;99.9999999;99.99992962;99.99999423;99.99999868;99.99999989;99.99999621;99.99999966;99.99999973;99.99999998;99.99999984;99.99999744;99.99999846;99.99998715;99.99999949;99.99999966;99.99999856;99.99999847;99.99999738;99.99999515;99.99999812;99.99999999;99.99999916;99.9999992;99.99999672
297;0.32095245;1363.077142;1246.130287;1130.131989;1016.307854;923.0044923;833.2705187;742.274109;651.2003717;528.0026245;432.0090774;373.4229227;318.8075917;275.4911112;240.7100424;231.3497366;228.2944823;220.0804568;211.7152282;203.7379996;195.7042795;185.3271007;168.8605799;152.6211743;137.4087478;123.163451;106.5178121;100.0002111;100.0000017;100.0000124;100.0000088;100.0000034;100.0000158;100.000001;100.0000034;100.0000001;100.0000022;100.0000004;100.0000001;100;100.0000002;100;100.0000009;100.0000001;100.0000003;100.0000002;100.0000003;100;100.0000002;99.99999999;99.99999999
298;0.162508516;77.36768163;77.89869085;77.31593468;76.83275853;77.201792;78.00843371;79.06078174;80.37000205;82.00415147;84.02383082;86.53021635;89.61041984;92.877026;93.8003137;96.72537078;98.95903584;98.84758329;98.9337505;99.29121338;99.99359271;99.99993999;99.99999663;99.99999789;99.99999941;99.9999999;99.99996777;99.99999841;99.99999958;99.9999985;99.99999942;99.99999866;99.9999998;99.99999997;99.99999998;99.99999998;99.99999952;99.99999958;99.99999995;99.99999991;99.99999996;99.99999961;99.99999998;99.99999993;99.99999999;100;99.9999988;100;99.99999965;99.99999983;100
299;0.188306516;139.7312913;139.5726233;139.8490899;139.7146413;139.9311141;140.6205618;141.5848033;141.8530683;142.6209134;143.6027533;141.6702549;139.4164782;136.2501547;132.1853835;128.2972405;124.5266064;120.6190223;116.6721147;112.6983467;108.6791394;104.7044599;101.3663376;100.0001466;100.0000073;100.0000194;100.0000058;100.0000028;100.0000079;100.0000009;100.0000029;100.0000004;100.0000045;100.0000001;100.0000004;100;100;100.0000005;100.0000001;100;100.0000001;99.99999999;100;100;100;100.0000006;100;100;100.0000001;100;100
300;0.606991595;45.9297024;46.12533547;47.3900847;48.74270425;50.29307183;51.61063585;51.87257676;52.368709;52.90675569;53.64455725;53.64801572;54.46608907;56.42871329;58.6934747;60.60693175;60.15281209;59.66682796;59.50146831;59.64374084;60.27631657;61.20260473;62.41957664;63.86589947;65.56795686;67.6086448;70.01177799;72.88633025;76.27909264;80.34981433;85.19113431;90.97905681;97.85689194;99.99999817;99.99999547;99.99998989;99.99997508;99.99999995;99.99999805;99.99999954;99.99997209;99.99999229;99.99999622;99.99999991;99.99999994;99.99999999;99.9999987;99.99999824;99.99999832;99.99999828;100
