0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
82381873.314,-0.02196260136464634,-0.005097138310225624,-73291384168339135e-22,-0.0006834530753017098,-0.024933441704056092,-0.0023015879237444636,-0.004182728039013872,-0.0006713805865357081,-0.005253054634561272,-0.013761526136636393,-0.0008874568924868154,-0.014744167187582757,-0.014511814025739866,-0.032001102837356576,-0.0010861827701571514,-0.0020253077042462486,-0.04185965487323684,-0.012123706120313438,-0.002923946547449985,-0.016084488063070834
86272372.925,-0.02196260135194117,-0.005097138309643645,-7329133878020144e-21,-0.0006834530747337197,-0.024933441686427305,-0.0023015879208574397,-0.0041827280380446474,-0.0006713805870508516,-0.005253054634229093,-0.013761526136801594,-0.0008874568677497141,-0.014744167189358892,-0.014511814117563526,NaN,-0.0010861827606740704,-0.002025307693336753,-0.04185965487429333,-0.01212370608645319,-0.0029239466130990266,-0.016084488047691137
90346602.118,-0.021962601352967237,-0.005097138311430216,-7329138068223884e-21,-0.000683453075068563,-0.024933441687868374,-0.002301587918246195,-0.0041827280406288025,-0.0006713805855800281,-0.005253054634174248,-0.013761526146775616,-0.000887456867978198,-0.014744167212338288,-0.014511814070191642,-0.03200110294540037,-0.0010861827670309854,-0.002025307698587886,-0.041859654873835916,-0.012123706113683852,-0.002923946706439917,-0.016084488063169422
94613237.559,-0.021962601353695987,-0.005097138307051052,-7329135847111701e-21,-0.000683453074750151,-0.024933441695863312,-0.0023015879214676183,-0.004182728037630978,-0.0006713805863003408,-0.005253054634941634,-0.013761526131236934,-0.0008874568670727001,-0.01474416718927718,-0.014511814067159623,-0.032001102807129644,-0.0010861827655699319,-0.0020253076969576345,-0.041859654870766594,-0.012123706121420552,-0.002923946612966688,-0.016084488063894398
99081365.669,-0.0219626013424985,-0.005097138311300986,-7329135388145502e-21,-0.0006834530746726575,-0.02493344166430944,-0.002301587920376713,-0.004182728038033767,-0.0006713805864877465,-0.005253054634925203,-0.013761526115258604,-0.0008874568671928262,-0.014744167189295387,-0.014511814063936201,-0.032001102812534876,-0.0010861827673747104,-0.002025307702027579,-0.04185965487175336,-0.012123706122059597,-0.0029239466061798947,-0.016084488061075985
103760501.977,-0.021962601357977007,-0.005097138306835891,-73291351345705635e-22,-0.0006834530754802337,-0.02493344167371392,-0.002301587921370807,-0.00418272803819808,-0.0006713805845557363,-0.005253054634711596,-0.013761526120362744,-0.0008874568669567928,-0.014744167181616863,-0.01451181414493008,NaN,-0.001086182771688815,-0.002025307699375256,-0.04185965487509735,-0.012123706109864907,-0.00292394660636508,-0.01608448806257745
108660611.385,-0.021962601354706512,-0.00509713831052272,-7329135238931528e-21,-0.000683453074943996,-0.024933441744379836,-0.002301587923208226,-0.004182728040093453,-0.000671380586415582,-0.005253054634549503,-0.013761526135016577,-0.0008874568664591909,-0.014744167188181612,-0.014511814066170858,NaN,-0.0010861827661039491,NaN,-0.041859654873106944,-0.012123706106273335,-0.0029239466129633573,-0.016084488062498403
113792129.392,-0.02196260135797834,-0.005097138311232596,-7329139865008827e-21,-0.0006834530702153341,-0.024933441679496182,-0.0023015879216292667,-0.004182728038929051,-0.0006713805865159461,-0.00525305463481196,-0.013761526135837698,-0.0008874568771395364,-0.014744167191377056,-0.014511814064585682,NaN,-0.001086182776088851,-0.002025307762466122,-0.04185965487466414,-0.012123706122046274,-0.0029239466131130154,-0.01608448806248064
119165984.31,-0.021962601352127242,-0.005097138311228155,-732913392842427e-20,-0.000683453073968332,-0.02493344166545386,-0.0023015879303085462,-0.0041827280385375865,-0.0006713805869340561,-0.005253054634892784,-0.01376152614012316,-0.00088745686247238,-0.014744167336799396,-0.014511814064382955,NaN,-0.0010861827666373003,NaN,-0.04185965487406196,-0.01212370612300262,-0.0029239465938890596,-0.016084488047169998
124793620.547,-0.021962601351530386,-0.005097138331595863,-7329139588785338e-21,-0.0006834530750396972,-0.02493344168019207,-0.002301587921013315,-0.004182728031220995,-0.0006713805694698038,-0.005253054634932308,-0.0137615261426689,-0.0008874568680563577,-0.014744167213257775,-0.014511814063834061,NaN,-0.0010861827661854395,-0.0020253077005158993,-0.04185965487381993,-0.012123706122955102,-0.002923946612169548,-0.01608448808312346
130687022.974,-0.02196260135460748,-0.005097138311307203,-73291357534088775e-22,-0.0006834530721822052,-0.024933441670615952,-0.0023015879221108815,-0.004182728041203454,-0.0006713805881159995,-0.005253054632934129,-0.013761526137380908,-0.000887456867072256,-0.014744167174596479,-0.014511814070702345,NaN,-0.0010861827703325666,-0.0020253076981882057,-0.04185965487464016,-0.012123706126298428,-0.00292394661980544,-0.016084488032929167
136858742.45,-0.021962601357986555,-0.005097138318622241,-7329133774769403e-21,-0.0006834530751242962,-0.024933441682682966,-0.0023015879215884105,-0.004182728024130222,-0.0006713805857241351,-0.005253054635304899,-0.013761526156110593,-0.0008874569021715129,-0.014744167193236901,-0.014511814071483053,NaN,-0.001086182760040133,-0.0020253076988092644,-0.04185965487469567,-0.012123706108674082,-0.002923946614494355,-0.016084488069506575
143321922.55,-0.021962601350212996,-0.005097138311012328,-73291362698846285e-22,-0.0006834530751378409,-0.024933441676122214,-0.00230158792233226,NaN,-0.0006713805874842826,-0.0052530546348992235,-0.013761526107206379,-0.0008874568681231931,-0.014744167185394064,-0.014511814064709139,NaN,-0.001086182769597821,NaN,-0.041859654873652286,-0.012123706121980105,NaN,-0.016084488056079538
150090327.558,-0.021962601354019506,-0.005097138311300098,-7329139799949758e-21,-0.0006834530719477261,-0.02493344168234901,-0.0023015879205818823,NaN,-0.0006713805845222076,-0.005253054624230202,-0.013761526136891078,-0.0008874568454881882,-0.014744167193614155,-0.014511814061211048,NaN,-0.0010861827663202206,-0.0020253076952707616,-0.041859654876428065,-0.012123706122245004,-0.0029239466082102705,-0.01608448803823337
157178371.777,-0.021962601327407683,-0.0050971383035423035,-7329134448674779e-21,-0.000683453071758322,NaN,-0.0023015879193288846,-0.00418272804149411,-0.000671380584549075,-0.005253054634997811,-0.013761526139863145,-0.0008874568638765901,-0.014744167189705504,-0.014511814063221884,NaN,-0.0010861827669961244,NaN,-0.04185965488745769,-0.012123706122077804,-0.002923946617565898,-0.016084488058351276
164601150.231,-0.02196260135399264,-0.005097138311054739,-7329133415057143e-21,-0.0006834530747494849,-0.024933441681795232,-0.002301587919937509,NaN,-0.0006713805862781363,-0.005253054635914189,-0.013761526135857682,-0.0008874568586325626,-0.014744167187485502,NaN,NaN,-0.0010861827670012314,-0.002025307698772627,-0.041859654874980556,-0.012123706122365352,-0.0029239466186181673,-0.01608448806267071
172374470.806,NaN,-0.005097138346430219,-7329132806210836e-21,-0.0006834530100239267,NaN,NaN,-0.0041827280389761246,-0.0006713805850127041,-0.005253054637224475,-0.013761526137548108,NaN,-0.014744167202058955,-0.014511814002104328,NaN,-0.0010861827638408705,-0.0020253076962304384,-0.04185965487522125,-0.012123706117889599,-0.002923946621663065,-0.016084488041444356
180514887.922,-0.021962601354397204,-0.0050971383112983215,-7329132726496823e-21,-0.0006834530760626567,NaN,NaN,-0.004182728038768957,-0.0006713805852769372,-0.00525305463603587,-0.013761526137587632,-0.0008874568674277494,-0.014744167190626767,-0.014511814060158779,NaN,-0.0010861827579262684,-0.002025307696307932,-0.04185965487827081,-0.012123706122241451,-0.002923946612927164,NaN
189039737.782,NaN,-0.005097138316916272,-7329071454398317e-21,-0.0006834530756365531,NaN,NaN,-0.004182728034267447,-0.0006713805857800903,-0.005253054648649114,-0.013761526137592073,-0.0008874568663648219,NaN,-0.014511814064043671,NaN,NaN,NaN,-0.04185965487157195,-0.012123706118488231,-0.0029239466146520066,-0.01608448806865237
197967175.295,NaN,-0.005097138310643068,-7329136301637007e-21,-0.0006834530694952434,NaN,-0.0023015879199999034,NaN,-0.0006713805861764399,-0.005253054639366539,-0.013761526128483359,-0.0008874568685293127,-0.01474416718680005,-0.014511814061954897,NaN,-0.001086182756903975,NaN,-0.04185965487905796,-0.01212370614153846,-0.002923946613234918,NaN
207316212.74,NaN,-0.005097138311446425,-7329146398893371e-21,-0.0006834530759116664,-0.024933441663656852,-0.0023015879197627598,NaN,-0.0006713805862799127,-0.005253054631992438,-0.013761526136714997,-0.0008874568671264349,NaN,NaN,NaN,NaN,NaN,-0.04185965487292331,-0.012123706120983346,-0.0029239466122827906,NaN
217106760.254,-0.021962601355659306,-0.005097138306105808,-7329141759937485e-21,-0.0006834530747081846,NaN,-0.00230158792174584,NaN,-0.000671380570954172,-0.005253054635191212,-0.013761526137119784,-0.0008874569013817002,-0.014744167190373858,-0.014511814064121165,NaN,NaN,-0.0020253076955596416,-0.04185965486614118,-0.01212370611594582,-0.0029239466178467843,NaN
227359668.233,NaN,-0.005097138313771232,-7329134926958858e-21,-0.0006834530752533041,NaN,NaN,NaN,-0.000671380585534731,-0.0052530546350533225,-0.013761526134493884,NaN,-0.014744167189389978,NaN,NaN,NaN,NaN,-0.041859654873319,-0.012123706119604671,NaN,NaN
238096771.738,-0.021962601354342137,-0.005097138311073612,-7329121483268253e-21,-0.0006834530824602059,NaN,NaN,NaN,-0.0006713805834084319,-0.005253054627307963,-0.013761526151257808,-0.0008874568674082095,NaN,NaN,NaN,NaN,NaN,NaN,-0.012123706122585398,NaN,-0.016084488060586155
249340936.995,-0.02196260135322503,-0.005097138348042485,-7329133481892569e-21,-0.0006834530738326627,-0.02493344182363133,NaN,NaN,-0.0006713805853233445,-0.005253054636122245,-0.0137615261373496,-0.0008874568675343308,-0.014744167185185786,NaN,NaN,NaN,-0.002025307698235501,NaN,-0.012123706121002442,-0.002923946611512296,NaN
261116110.092,-0.02196260135260486,-0.005097138237963428,-7329131836320002e-21,-0.0006834530754649126,NaN,NaN,NaN,-0.0006713805866724876,-0.005253054639456689,-0.013761526138657665,NaN,-0.014744167192794144,NaN,NaN,NaN,NaN,NaN,-0.012123706121925037,NaN,NaN
273447367.974,NaN,-0.005097138314082317,-7329135441880297e-21,-0.0006834530659469706,NaN,NaN,NaN,-0.0006713805787661453,-0.005253054634556165,-0.0137615261377666,-0.000887456867072256,NaN,NaN,NaN,NaN,NaN,NaN,-0.012123706122644684,NaN,-0.016084488061207214
286360971.851,-0.02196260135485928,-0.00509713831154146,-7329134390277048e-21,-0.0006834530743178302,NaN,NaN,NaN,-0.00067138058407612,-0.0052530546418985136,-0.013761526136272684,-0.0008874568645167447,-0.014744167189666202,NaN,NaN,NaN,NaN,NaN,-0.012123706122368683,-0.0029239466169452832,-0.01608448805918261
299884423.123,-0.021962601359402756,-0.0050971382971161106,NaN,-0.0006834530890154067,NaN,NaN,NaN,-0.0006713805856932709,-0.005253054634248189,-0.013761526137721747,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-0.01212370612203495,NaN,NaN
314046521.95,NaN,-0.005097138311590976,-7329135108813389e-21,-0.0006834530271675465,NaN,NaN,NaN,NaN,-0.005253054635831145,-0.01376152612901227,NaN,-0.014744167189702173,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
328877428.583,NaN,-0.0050971383020039784,NaN,-0.0006834530907382508,NaN,NaN,NaN,NaN,-0.005253054635483423,-0.01376152613519288,-0.0008874568680221628,NaN,NaN,NaN,NaN,NaN,NaN,-0.012123706124139266,NaN,NaN
344408727.597,NaN,-0.00509713831786085,NaN,-0.0006834530912691594,NaN,NaN,NaN,NaN,-0.005253054635348198,NaN,-0.0008874569017800482,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
360673495.157,NaN,-0.0050971383263171965,-73291342836956375e-22,NaN,NaN,NaN,NaN,-0.0006713805865972144,-0.0052530546288855895,-0.013761526130732893,NaN,-0.01474416718823024,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
377706369.454,NaN,-0.005097138316274785,-732913722711892e-20,-0.0006834530742176881,NaN,NaN,NaN,NaN,-0.005253054637314403,-0.01376152612317405,-0.0008874568519232628,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
395543624.473,NaN,-0.005097138311300098,-7329135309319668e-21,NaN,NaN,NaN,NaN,NaN,NaN,-0.013761526137553437,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-0.016084488063744296
414223247.248,NaN,-0.0050971383087248245,NaN,NaN,NaN,NaN,NaN,-0.0006713805825244723,-0.005253054634867249,NaN,-0.0008874568835610663,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
433785018.756,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-0.0006713805835214526,-0.005253054634407617,-0.013761526136742752,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-0.0029239466070003495,NaN
454270598.637,NaN,-0.00509713831368952,NaN,NaN,NaN,NaN,NaN,-0.0006713805866902511,-0.0052530546328033445,-0.013761526137802571,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
475723613.919,NaN,NaN,-7329135440992118e-21,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-0.0160844880641422
498189751.921,NaN,-0.005097138312683214,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-0.0029239466131081304,NaN
521716857.555,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
546355035.221,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-0.000671380586594994,-0.005253054635404819,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
572156755.506,NaN,-0.005097138298578274,NaN,NaN,NaN,NaN,NaN,-0.0006713805862106348,NaN,-0.013761526140817493,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
599176966.931,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-0.0008874568443739683,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
627473212.971,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
657105754.604,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
688137698.642,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
720635132.129,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
754667263.084,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
790306567.886,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
827628945.625,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
866713879.739,NaN,NaN,NaN,-0.0006834530737340749,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
907644607.289,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
950508296.219,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
995396230.998,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1042404007.022,NaN,NaN,NaN,-0.000683453071051332,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1091631734.194,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1143184250.129,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1197171343.419,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1253707987.441,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1312914585.212,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1374917225.806,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1439847952.876,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1507845045.861,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1579053314.474,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1653624407.094,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1731717133.723,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
